DynoWare,Version 3.1.2.0
Path:,C:\Kistler\Dynoware\Data\
Filename:,messdat.dwd
Config ID:,messdat_065.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Wednesday, November 29, 2023
Time:,16:22:47
Sampling rate [Hz]:,1000
Measuring time [s]:,75
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,75001
Cycle interval:,0
Cycle No:,1
Time,Fx,Fy,Fz
s,N,N,N
0.631,2.02288,1.79618,-3.21307
0.632,2.45449,1.68174,-3.38745
0.633,2.34658,1.62833,-3.87137
0.634,1.53242,1.41144,-3.8365
0.635,1.73296,1.57819,-3.62069
0.636,2.13078,1.48555,-3.77328
0.637,1.44414,1.4376,-3.71879
0.638,1.51062,1.53133,-3.54658
0.639,2.34331,1.43542,-3.37873
0.64,2.45013,1.76893,-2.79236
0.641,2.31607,2.17002,-2.82506
0.642,1.87465,2.52533,-2.54822
0.643,2.74658,2.41307,-2.41089
0.644,2.05558,2.38037,-2.41961
0.645,1.83868,2.42942,-2.57656
0.646,2.56784,2.4632,-2.50462
0.647,2.85884,2.4316,-2.35639
0.648,2.0207,2.3444,-2.2256
0.649,2.74658,2.4098,-2.38909
0.65,2.98091,2.18746,-2.84467
0.651,2.17329,2.03814,-2.97982
0.652,1.83759,1.82125,-3.53132
0.653,2.30844,1.70353,-3.69045
0.654,2.25503,1.5455,-3.72314
0.655,1.85939,1.63051,-3.76238
0.656,1.68828,1.5989,-3.47464
0.657,1.77765,1.63705,-3.7493
0.658,1.65013,1.57928,-3.48772
0.659,2.02506,1.67193,-3.69263
0.66,2.35639,2.0098,-3.0147
0.661,2.36402,2.04468,-2.4741
0.662,1.7068,2.27247,-2.69427
0.663,1.78746,2.34767,-2.44141
0.664,2.27574,2.35639,-2.61579
0.665,1.95204,2.60489,-2.44359
0.666,2.02288,2.34767,-2.13841
0.667,2.81416,2.34985,-2.57874
0.668,2.36293,2.36947,-2.20599
0.669,2.26702,2.36947,-2.14277
0.67,2.59835,2.2583,-2.66593
0.671,2.54495,1.83759,-3.0365
0.672,1.91825,1.82234,-3.32206
0.673,2.21797,1.49754,-3.81906
0.674,2.42942,1.53133,-3.94549
0.675,2.49154,1.51716,-3.55312
0.676,2.02288,1.52806,-3.50952
0.677,2.26484,1.67629,-3.64685
0.678,2.36075,1.61089,-3.65775
0.679,1.89427,1.37547,-3.64903
0.68,2.22342,1.76239,-3.2632
0.681,2.49154,2.0316,-2.89481
0.682,2.09699,2.23105,-2.35421
0.683,1.90953,2.45122,-2.46538
0.684,2.21143,2.27138,-2.40653
0.685,2.63432,2.12315,-2.46538
0.686,2.02942,2.33241,-2.14277
0.687,1.8692,2.39781,-2.63323
0.688,2.53405,2.30626,-2.28882
0.689,2.18637,2.04577,-2.5613
0.69,1.6316,1.94986,-2.72696
0.691,2.08064,1.8583,-3.37873
0.692,2.1395,1.82016,-3.52042
0.693,2.13623,1.49427,-3.22178
0.694,2.00108,1.30354,-3.67737
0.695,2.39672,1.4158,-3.71443
0.696,2.38473,1.697,-3.62941
0.697,1.95857,1.64795,-3.57056
0.698,1.93678,1.56621,-3.83432
0.699,2.5395,1.41253,-4.02614
0.7,2.25612,1.73514,-3.0692
0.701,1.81253,2.24522,-3.11497
0.702,2.78037,2.16675,-2.7226
0.703,2.54604,2.36947,-2.09045
0.704,2.4316,2.51443,-2.22342
0.705,2.47192,2.39563,-2.24958
0.706,2.52969,2.51007,-2.46538
0.707,2.22233,2.3237,-2.21034
0.708,2.01743,2.63105,-2.291
0.709,2.38582,2.33459,-2.63105
0.71,1.80272,2.05122,-2.75966
0.711,1.89318,1.88773,-3.55748
0.712,2.20054,2.00871,-3.17165
0.713,1.78201,1.61961,-3.78854
0.714,1.69046,1.60108,-3.58582
0.715,1.99454,1.60762,-4.00652
0.716,2.53514,1.72642,-3.89317
0.717,2.00326,1.55204,-3.61633
0.718,1.22724,1.7177,-3.89971
0.719,2.0207,1.47029,-3.7384
0.72,2.51661,2.04141,-3.29154
0.721,1.96293,2.21361,-2.71606
0.722,1.72097,2.18746,-2.41961
0.723,2.70735,2.33241,-2.53078
0.724,2.53514,2.53078,-2.26266
0.725,1.72969,2.50789,-2.35857
0.726,2.53405,2.30626,-2.40217
0.727,2.91116,2.27465,-2.36947
0.728,2.01852,2.31825,-2.44359
0.729,2.16784,2.31062,-2.5286
0.73,3.03105,2.35748,-2.71388
0.731,2.46538,1.77765,-3.02342
0.732,1.50844,1.69155,-3.46592
0.733,2.84576,1.61198,-3.68391
0.734,1.92806,1.58473,-3.78854
0.735,1.42125,1.57928,-3.57492
0.736,1.56512,1.33187,-3.8365
0.737,2.2583,1.40708,-4.13731
0.738,1.60544,1.51498,-3.79726
0.739,1.47901,1.69809,-3.48772
0.74,1.9346,1.72424,-3.2632
0.741,2.35748,1.78746,-3.04304
0.742,1.96511,2.17874,-2.46974
0.743,2.45013,2.34331,-2.26484
0.744,2.47083,2.25503,-2.54386
0.745,1.79509,2.22342,-2.42179
0.746,2.37165,2.16675,-2.51988
0.747,2.39018,2.46102,-2.65285
0.748,2.08718,2.29318,-2.43051
0.749,2.39781,2.41961,-2.31716
0.75,2.75421,1.98582,-2.80544
0.751,2.40108,1.73405,-3.06484
0.752,2.28228,1.78855,-3.65993
0.753,2.40217,1.6752,-3.42451
0.754,2.34113,1.59454,-3.95639
0.755,1.85721,1.43215,-3.84086
0.756,2.0959,1.46811,-3.78636
0.757,2.24522,1.59345,-3.76238
0.758,2.45667,1.66103,-3.60325
0.759,1.77983,1.58909,-3.32642
0.76,2.28446,1.87683,-3.33078
0.761,2.09154,1.93133,-3.03432
0.762,1.75585,2.42288,-2.45449
0.763,2.08173,2.23759,-2.23214
0.764,2.32479,2.56457,-2.25394
0.765,2.02724,2.44795,-2.5068
0.766,1.99127,2.37056,-2.40871
0.767,2.24195,2.56893,-2.33895
0.768,2.09808,2.42179,-2.5068
0.769,1.47792,2.45013,-2.5722
0.77,1.91498,2.10026,-2.83596
0.771,2.37819,1.90081,-3.18473
0.772,2.24304,1.79182,-3.36565
0.773,1.71116,1.59127,-3.50516
0.774,1.69155,1.64577,-3.90843
0.775,2.18964,1.52152,-3.92805
0.776,1.91389,1.57166,-3.66211
0.777,1.79291,1.55095,-3.68609
0.778,1.8365,1.68065,-3.70135
0.779,2.31825,1.57057,-3.67083
0.78,1.62288,1.80599,-3.29372
0.781,2.14713,1.9346,-2.85775
0.782,2.41852,2.31389,-2.65067
0.783,2.194,2.40435,-2.39345
0.784,1.93896,2.43705,-2.36293
0.785,2.22015,2.52424,-2.38255
0.786,2.01089,2.27792,-2.51116
0.787,1.89536,2.34876,-2.40653
0.788,2.21252,2.37274,-2.42833
0.789,2.5613,2.19945,-2.27792
0.79,1.95313,2.02397,-2.8098
0.791,1.89536,1.72969,-3.3068
0.792,2.09372,1.74277,-3.59889
0.793,1.93242,1.48119,-3.63159
0.794,1.39727,1.53678,-3.81034
0.795,2.13623,1.41907,-3.71225
0.796,2.21579,1.39727,-3.84957
0.797,2.27356,1.44958,-3.61851
0.798,2.36184,1.70462,-3.43323
0.799,2.48282,1.47138,-3.44413
0.8,2.27574,2.03814,-3.41143
0.801,1.99999,1.90081,-2.7117
0.802,2.88173,2.1068,-2.71606
0.803,2.48718,2.45013,-2.23868
0.804,2.83378,2.39563,-2.20381
0.805,2.36511,2.46211,-2.11225
0.806,2.67683,2.26375,-2.43923
0.807,2.17983,2.20925,-2.58527
0.808,2.3444,2.52315,-2.29536
0.809,2.57547,2.37601,-2.28228
0.81,2.29972,2.12424,-2.94277
0.811,1.8049,1.88337,-3.10625
0.812,2.01961,1.78855,-3.15857
0.813,2.14059,1.76457,-3.75802
0.814,1.59999,1.59454,-3.64467
0.815,1.41362,1.48119,-3.76238
0.816,1.74931,1.57166,-3.89317
0.817,1.48119,1.54877,-3.72532
0.818,1.4801,1.6207,-3.65993
0.819,2.00653,1.4801,-3.71661
0.82,2.20163,1.98909,-3.06484
0.821,2.28773,2.13296,-2.62887
0.822,1.6861,2.51879,-2.80544
0.823,2.59835,2.36947,-2.45667
0.824,2.2147,2.4098,-2.40653
0.825,2.1068,2.20381,-2.35857
0.826,2.25176,2.43923,-2.27138
0.827,2.788,2.65939,-2.13405
0.828,2.23214,2.4098,-2.42397
0.829,2.03814,2.36838,-2.34549
0.83,2.47737,2.01634,-2.7989
0.831,2.68337,2.06975,-3.08446
0.832,2.02397,1.90299,-3.28282
0.833,1.46593,1.67084,-3.69699
0.834,2.14822,1.69918,-3.94985
0.835,2.27138,1.76893,-3.47682
0.836,1.74059,1.46593,-3.70135
0.837,2.16348,1.49972,-3.78854
0.838,2.85557,1.68283,-3.56402
0.839,1.47792,1.64359,-3.59671
0.84,1.60217,1.95095,-3.22178
0.841,2.51552,2.03487,-3.00816
0.842,1.63378,2.25067,-2.64413
0.843,1.19346,2.29318,-2.57874
0.844,2.51116,2.26048,-2.2692
0.845,2.46974,2.53296,-2.25612
0.846,1.67956,2.25939,-2.34549
0.847,1.90953,2.39999,-2.44359
0.848,2.44032,2.41198,-2.72042
0.849,2.04577,2.11552,-2.23432
0.85,2.28882,2.17329,-2.76402
0.851,2.1395,1.85176,-3.27628
0.852,2.56566,1.59127,-3.57928
0.853,1.69046,1.79727,-3.61415
0.854,2.07411,1.37329,-3.67301
0.855,2.44141,1.48991,-3.5444
0.856,2.05122,1.54986,-3.67519
0.857,2.24631,1.51389,-3.68173
0.858,2.42506,1.66648,-3.72096
0.859,2.10135,1.51062,-3.69263
0.86,1.70027,1.74931,-3.2632
0.861,2.75421,1.94986,-2.84685
0.862,2.46865,2.21906,-2.39127
0.863,2.3662,2.51661,-2.31498
0.864,2.48609,2.39236,-2.25176
0.865,2.53405,2.44795,-2.40217
0.866,2.53078,2.2474,-2.28446
0.867,2.26375,2.40653,-2.38255
0.868,2.91443,2.46538,-2.2474
0.869,2.50026,2.21688,-2.48718
0.87,1.97601,2.31498,-2.76838
0.871,2.36947,1.81035,-3.23486
0.872,2.25503,1.80708,-3.2741
0.873,1.47683,1.52479,-3.67083
0.874,1.5673,1.62397,-3.95639
0.875,1.78528,1.5673,-3.85393
0.876,1.5346,1.67411,-3.76456
0.877,1.76457,1.71007,-3.38091
0.878,2.16239,1.68719,-3.88445
0.879,1.76457,1.61416,-3.66647
0.88,1.75694,2.01089,-3.06048
0.881,2.29209,2.17765,-2.77928
0.882,2.3335,2.47955,-2.64195
0.883,1.90953,2.35312,-2.42615
0.884,1.79945,2.41634,-2.67465
0.885,2.33677,2.42724,-2.54604
0.886,2.59508,2.26266,-2.39999
0.887,2.02397,2.38909,-2.37601
0.888,2.19073,2.64195,-2.52424
0.889,2.24304,2.26811,-2.54604
0.89,2.58745,2.13514,-2.85557
0.891,2.05776,1.91389,-2.9711
0.892,2.39018,1.66757,-3.76674
0.893,2.20163,1.73623,-3.64903
0.894,2.01198,1.60653,-3.75584
0.895,1.44741,1.53896,-3.95857
0.896,2.11334,1.56403,-3.782
0.897,2.20925,1.52261,-3.75802
0.898,1.86811,1.54659,-3.75148
0.899,2.14386,1.70135,-3.76674
0.9,2.6038,1.87029,-3.13241
0.901,2.09917,2.03269,-2.85557
0.902,2.14822,2.26811,-2.81198
0.903,2.84794,2.41852,-2.56566
0.904,2.43814,2.50571,-2.28446
0.905,2.18528,2.23541,-2.18855
0.906,2.485,2.27465,-2.69427
0.907,2.48173,2.41743,-2.06212
0.908,1.92043,2.52424,-2.47192
0.909,2.46647,2.28991,-2.36729
0.91,2.35857,1.81907,-2.97328
0.911,2.37492,1.79073,-3.15421
0.912,1.84304,1.76784,-3.63159
0.913,2.29645,1.59127,-3.72968
0.914,1.91825,1.29918,-3.96729
0.915,1.46811,1.56185,-3.72968
0.916,2.02615,1.6098,-3.976
0.917,2.31062,1.57057,-3.77328
0.918,1.81798,1.43542,-3.70571
0.919,1.59563,1.55749,-3.46592
0.92,2.45231,1.79836,-3.4681
0.921,2.00544,2.12642,-2.72696
0.922,2.3553,2.1831,-2.58745
0.923,2.58854,2.48609,-2.31498
0.924,2.52424,2.37601,-2.45013
0.925,1.74277,2.23105,-2.24086
0.926,2.30517,2.48609,-2.44795
0.927,2.30735,2.31171,-2.62451
0.928,2.30735,2.23432,-2.22342
0.929,2.07956,2.13078,-2.29536
0.93,2.78364,2.13187,-2.86647
0.931,2.17438,1.95639,-3.28064
0.932,1.88228,1.82779,-3.58364
0.933,2.1286,1.59454,-3.41143
0.934,2.32697,1.62397,-3.93023
0.935,1.92479,1.68828,-3.76238
0.936,2.36838,1.75694,-3.21089
0.937,2.93187,1.48773,-3.38527
0.938,1.94223,1.63269,-3.60325
0.939,1.53242,1.51389,-3.61851
0.94,2.65721,1.92915,-3.47246
0.941,2.64849,2.18528,-2.63323
0.942,2.15258,2.1504,-2.56566
0.943,2.30517,2.52424,-1.98146
0.944,2.31607,2.34549,-2.64631
0.945,1.90408,2.485,-2.44795
0.946,2.22778,2.44795,-2.17765
0.947,2.37274,2.42288,-2.33895
0.948,2.44468,2.25721,-2.32806
0.949,2.23868,2.44577,-2.45231
0.95,1.79618,2.11007,-2.92533
0.951,1.83105,2.1504,-3.11715
0.952,2.81307,1.69809,-3.43759
0.953,1.35149,1.5771,-3.65557
0.954,1.85067,1.57166,-3.79072
0.955,2.49263,1.57275,-3.85393
0.956,1.96947,1.52152,-3.52696
0.957,2.01198,1.47574,-3.31334
0.958,2.16566,1.60326,-3.87573
0.959,1.59018,1.54986,-3.61633
0.96,1.9662,1.7068,-3.19563
0.961,2.27029,1.93024,-2.81852
0.962,2.93514,2.28555,-2.5395
0.963,2.085,2.40435,-2.57438
0.964,2.12751,2.52751,-2.21906
0.965,1.90626,2.05994,-2.52206
0.966,2.72587,2.13841,-2.52206
0.967,2.41089,2.31389,-2.18637
0.968,2.39563,2.33677,-2.26702
0.969,3.22069,2.39999,-2.45231
0.97,2.45776,2.09481,-2.64413
0.971,1.75585,1.7504,-3.18037
0.972,2.3771,1.65994,-3.61851
0.973,2.22669,1.51498,-3.86701
0.974,1.70571,1.16512,-3.67737
0.975,2.15585,1.60108,-3.62723
0.976,2.17656,1.50626,-3.53786
0.977,2.2474,1.48119,-3.62941
0.978,1.46048,1.59672,-3.85611
0.979,2.01416,1.69155,-3.70353
0.98,1.87138,1.88119,-3.56402
0.981,1.52261,2.06212,-2.70735
0.982,2.13841,2.23323,-2.65067
0.983,2.56893,2.38473,-2.38691
0.984,1.77656,2.29863,-2.30408
0.985,2.291,2.38909,-2.08173
0.986,2.78909,2.24849,-2.34985
0.987,2.44032,2.39127,-2.15803
0.988,1.82452,2.59181,-2.40435
0.989,2.32152,2.3989,-2.33677
0.99,2.2583,2.07629,-3.03432
0.991,2.0959,1.94441,-3.17819
0.992,2.44359,1.81035,-3.21742
0.993,2.2147,1.64468,-3.5662
0.994,2.04904,1.46593,-3.87137
0.995,2.1722,1.49427,-3.52042
0.996,2.7771,1.81144,-3.59453
0.997,1.50408,1.66212,-3.73622
0.998,1.54441,1.53024,-4.0305
0.999,1.87683,1.5237,-3.62941
1,2.10571,1.89863,-3.04304
1.001,2.05231,2.24086,-2.7989
1.002,2.35094,2.25067,-2.5395
1.003,2.2801,2.32806,-2.39563
1.004,2.65939,2.57874,-2.29536
1.005,2.10789,2.70081,-2.27574
1.006,2.1831,2.22778,-2.3128
1.007,2.69209,2.34113,-2.39345
1.008,2.40326,2.33786,-2.31498
1.009,2.01089,2.20054,-2.52642
1.01,2.34876,2.15367,-2.71606
1.011,2.17438,1.84522,-3.18255
1.012,1.46811,1.57601,-3.56184
1.013,2.23541,1.51607,-3.62505
1.014,2.22233,1.43324,-3.73622
1.015,1.71879,1.48119,-3.60325
1.016,2.23977,1.50408,-3.60107
1.017,2.17438,1.52697,-3.62069
1.018,1.89318,1.41144,-3.70789
1.019,1.5564,1.58037,-3.84739
1.02,1.99563,1.8365,-3.19563
1.021,2.94931,1.95966,-2.99726
1.022,2.95803,2.04468,-2.37383
1.023,2.48718,2.37819,-2.30844
1.024,2.52097,2.43378,-2.42615
1.025,2.36402,2.56784,-2.60707
1.026,2.27356,2.08936,-2.51334
1.027,2.62015,2.21361,-2.5613
1.028,2.73023,2.22996,-2.44141
1.029,1.97928,2.25612,-2.47628
1.03,2.22669,2.1722,-2.64631
1.031,2.58636,1.80708,-3.36347
1.032,1.62615,1.59127,-3.45285
1.033,1.38746,1.63705,-3.53568
1.034,1.54223,1.65776,-3.92369
1.035,1.22179,1.54768,-3.84739
1.036,1.63596,1.37438,-3.85611
1.037,2.33677,1.41907,-3.48336
1.038,1.99127,1.57819,-3.64031
1.039,1.70571,1.73078,-3.66865
1.04,1.77111,1.97492,-3.48554
1.041,2.22778,1.92043,-2.96456
1.042,2.33133,2.28119,-2.5177
1.043,2.33133,2.25721,-2.31498
1.044,2.57547,2.58636,-2.24304
1.045,2.81089,2.37819,-2.34113
1.046,2.02288,2.38037,-2.18637
1.047,2.74985,2.48609,-2.25394
1.048,3.04195,2.37819,-2.69427
1.049,2.02179,2.39345,-2.40435
1.05,2.04032,2.28337,-2.80544
1.051,2.83596,1.77874,-3.36129
1.052,2.21906,1.80272,-3.62941
1.053,1.80926,1.58909,-3.4899
1.054,2.01743,1.46702,-3.80162
1.055,2.55149,1.51825,-3.47682
1.056,2.06539,1.68283,-3.588
1.057,1.40817,1.76239,-3.70789
1.058,1.79182,1.55204,-3.83432
1.059,1.83214,1.65776,-3.70789
1.06,1.78092,1.92043,-2.93405
1.061,2.10462,2.27901,-2.55258
1.062,2.52642,2.23105,-2.87301
1.063,2.40326,2.49917,-2.36511
1.064,1.41253,2.36511,-2.38255
1.065,2.40326,2.24522,-2.35639
1.066,2.66811,2.55149,-2.50898
1.067,1.94441,2.16784,-2.31716
1.068,1.88446,2.43596,-2.38473
1.069,2.69972,2.31389,-2.32152
1.07,1.95639,2.03814,-2.52206
1.071,1.89863,1.78528,-3.05394
1.072,2.21361,1.57928,-3.8038
1.073,2.08827,1.51825,-3.64249
1.074,2.07629,1.57928,-3.57056
1.075,2.07738,1.70353,-3.62069
1.076,2.22124,1.59454,-3.73622
1.077,2.47955,1.42343,-3.78418
1.078,1.68174,1.49972,-3.41143
1.079,2.09372,1.42561,-3.76238
1.08,2.27901,1.78201,-3.15421
1.081,2.30299,2.02942,-2.94059
1.082,2.4098,2.21034,-2.58527
1.083,2.63323,2.33241,-2.36511
1.084,1.91934,2.31934,-2.24086
1.085,2.33786,2.22233,-2.19509
1.086,2.91988,2.24413,-2.34767
1.087,2.97655,2.40544,-2.16021
1.088,2.22778,2.32915,-2.25612
1.089,2.4632,2.42397,-2.2801
1.09,2.57002,1.86593,-2.91443
1.091,2.16566,1.89863,-3.20871
1.092,1.6752,1.65013,-3.31334
1.093,2.23541,1.73623,-3.45503
1.094,1.89427,1.47247,-3.7493
1.095,1.40381,1.58146,-3.7493
1.096,1.86375,1.6207,-3.76238
1.097,2.61143,1.49972,-3.8256
1.098,1.82561,1.58582,-3.8256
1.099,1.95857,1.8267,-3.59018
1.1,2.2147,1.79836,-3.35911
1.101,1.89863,2.15149,-3.06702
1.102,2.00762,2.05667,-2.32152
1.103,2.17983,2.43923,-2.58963
1.104,2.85121,2.54822,-2.11661
1.105,2.788,2.50571,-2.22778
1.106,2.52424,2.54713,-2.07302
1.107,2.48936,2.45122,-2.46756
1.108,2.37383,2.59617,-2.38255
1.109,2.09045,2.35966,-2.71388
1.11,2.50353,2.05885,-3.04304
1.111,2.44032,1.95639,-3.24576
1.112,1.63705,1.9128,-3.22614
1.113,1.58582,1.90953,-3.73622
1.114,1.77438,1.51825,-3.96729
1.115,2.26266,1.51934,-3.76674
1.116,1.97165,1.69373,-3.44195
1.117,2.33677,1.70244,-3.5771
1.118,2.03051,1.5564,-3.85393
1.119,1.81798,1.65122,-3.7711
1.12,1.75585,1.91171,-3.34385
1.121,3.15421,1.93787,-2.70081
1.122,2.3989,2.11443,-2.70517
1.123,1.98146,2.39999,-2.2801
1.124,2.91988,2.44904,-2.16457
1.125,2.31934,2.49917,-2.33459
1.126,1.88555,2.02724,-2.09045
1.127,2.50026,2.33024,-2.52424
1.128,2.45558,2.48064,-2.58092
1.129,2.01634,2.23105,-2.45013
1.13,2.19945,2.2692,-2.52424
1.131,2.4425,1.89645,-3.13459
1.132,2.06648,1.77983,-3.26974
1.133,2.2147,1.5989,-3.52914
1.134,1.9662,1.37002,-3.79726
1.135,2.31716,1.56185,-3.70789
1.136,2.05122,1.52697,-3.56402
1.137,1.73078,1.49318,-3.60761
1.138,2.39999,1.4801,-3.67955
1.139,2.45013,1.3188,-3.70353
1.14,1.5673,1.8583,-3.25666
1.141,1.99454,1.97601,-2.98636
1.142,2.24086,2.02615,-2.84031
1.143,2.32697,2.38037,-2.41961
1.144,2.15803,2.1831,-2.33459
1.145,2.95694,2.54495,-2.27792
1.146,2.56021,2.17547,-2.28882
1.147,2.24195,2.22233,-2.40653
1.148,1.85394,2.45122,-2.5504
1.149,2.67138,2.41743,-2.3019
1.15,2.05885,1.99999,-2.8316
1.151,2.32915,1.82779,-3.03432
1.152,2.48936,1.69918,-3.22178
1.153,2.48827,1.61416,-3.60979
1.154,1.27738,1.60108,-3.59889
1.155,2.4098,1.6534,-3.7929
1.156,2.10571,1.55313,-3.86483
1.157,1.27738,1.57601,-3.80162
1.158,1.63269,1.59018,-3.93241
1.159,2.15585,1.60326,-3.72314
1.16,1.68719,1.95966,-3.03214
1.161,2.27792,2.2583,-2.77928
1.162,2.20272,2.37928,-2.26702
1.163,1.53569,2.51443,-2.60053
1.164,1.80599,2.49045,-2.42615
1.165,1.891,2.50353,-2.64631
1.166,2.61252,2.42724,-2.40435
1.167,2.03487,2.49917,-2.09699
1.168,1.82561,2.53514,-2.5177
1.169,2.09372,2.20163,-2.79018
1.17,2.56021,2.21797,-2.84685
1.171,2.68664,1.76675,-3.0692
1.172,2.3989,1.68065,-3.51606
1.173,2.79345,1.83214,-3.63377
1.174,2.71061,1.80926,-3.69045
1.175,1.93024,1.78964,-3.86701
1.176,2.4741,1.49536,-4.00216
1.177,2.6038,1.39945,-3.78636
1.178,2.15258,1.52915,-3.95639
1.179,1.99127,1.5771,-3.68609
1.18,3.09971,1.84631,-3.06048
1.181,2.1831,1.81144,-2.9929
1.182,2.25939,2.32588,-2.3019
1.183,2.90353,2.42615,-2.42397
1.184,1.82125,2.46865,-2.34331
1.185,2.15149,2.3444,-2.49372
1.186,2.13405,2.24195,-2.41307
1.187,2.08609,2.21906,-2.54386
1.188,1.4583,2.41416,-2.37383
1.189,1.55422,2.47083,-2.5613
1.19,1.88337,1.85612,-2.88391
1.191,2.22342,1.70353,-3.21525
1.192,1.57819,1.65122,-3.30462
1.193,1.80708,1.71225,-3.59236
1.194,1.97383,1.55531,-3.68609
1.195,1.46375,1.47247,-3.71225
1.196,1.9237,1.22724,-3.93023
1.197,1.77765,1.58691,-3.82342
1.198,2.06866,1.44305,-3.74494
1.199,1.70244,1.3831,-3.5335
1.2,2.32697,1.88228,-3.48118
1.201,2.32915,1.9128,-2.97328
1.202,2.42506,2.44904,-2.57438
1.203,2.5504,2.16239,-2.24522
1.204,2.7019,2.4207,-2.38255
1.205,2.64304,2.50135,-2.19073
1.206,2.55912,2.29209,-2.24304
1.207,2.54604,2.37819,-2.50026
1.208,3.02233,2.44686,-2.15149
1.209,2.31389,2.37274,-2.33241
1.21,1.95966,2.20925,-2.85121
1.211,2.56893,1.7286,-3.37655
1.212,2.25067,1.82234,-3.51606
1.213,1.86811,1.70571,-3.47464
1.214,2.19727,1.7395,-3.67083
1.215,1.97056,1.49209,-3.77546
1.216,1.76348,1.55095,-3.83432
1.217,1.90517,1.76893,-3.53132
1.218,2.06866,1.52697,-3.68173
1.219,1.71988,1.62506,-3.58582
1.22,1.61307,2.05776,-3.33732
1.221,2.05449,2.0752,-2.96892
1.222,1.91062,2.43705,-2.63541
1.223,1.77547,2.44577,-2.43705
1.224,1.69918,2.29427,-2.59835
1.225,2.35748,2.50244,-2.61797
1.226,2.27792,2.28337,-2.44795
1.227,1.47683,2.59181,-2.17983
1.228,2.25612,2.4632,-2.51116
1.229,2.85993,2.36293,-2.2692
1.23,2.92751,2.34004,-2.51334
1.231,2.01743,1.78419,-3.11933
1.232,2.63214,1.79836,-3.57274
1.233,2.54931,1.80817,-3.65339
1.234,1.59236,1.52479,-3.84739
1.235,1.91607,1.83759,-3.91933
1.236,3.05939,1.44958,-3.81034
1.237,1.46375,1.52043,-3.71007
1.238,2.07847,1.64359,-3.5117
1.239,3.10407,1.5346,-3.33296
1.24,2.08173,1.91607,-3.13895
1.241,2.1613,1.91171,-2.80762
1.242,2.30844,2.11116,-2.90135
1.243,2.20272,2.19618,-2.60271
1.244,2.25503,2.59617,-2.16893
1.245,2.34222,2.39999,-2.13187
1.246,2.79672,2.28882,-2.31934
1.247,2.17656,2.26048,-2.37601
1.248,2.19073,2.18746,-2.26702
1.249,2.43705,2.45449,-2.2801
1.25,2.31934,1.94223,-2.60925
1.251,1.94223,1.93351,-2.98854
1.252,2.11116,1.39182,-3.70135
1.253,1.66648,1.43869,-3.74494
1.254,1.38201,1.55313,-3.64903
1.255,2.20381,1.71007,-3.67083
1.256,2.17002,1.49972,-3.60979
1.257,1.10626,1.4485,-3.97164
1.258,1.64904,1.68937,-3.77328
1.259,1.66321,1.54332,-3.78418
1.26,2.60598,1.71116,-3.03868
1.261,2.32915,2.10898,-2.77274
1.262,2.42288,2.17656,-2.61797
1.263,2.21143,2.388,-2.57002
1.264,2.56348,2.60598,-2.12533
1.265,2.03378,2.25394,-2.49808
1.266,2.58854,2.38037,-2.2801
1.267,2.8741,2.27683,-2.64195
1.268,1.59454,2.44577,-2.18201
1.269,2.36511,2.55585,-2.30844
1.27,2.5929,2.19291,-2.5068
1.271,1.95748,1.82234,-3.16729
1.272,2.22233,1.6861,-3.33078
1.273,2.72042,1.71988,-3.65557
1.274,1.82125,1.76784,-3.7275
1.275,1.6425,1.87247,-3.62069
1.276,1.9553,1.50299,-3.91061
1.277,1.97274,1.64577,-3.82996
1.278,2.3019,1.56185,-3.74276
1.279,1.71225,1.80599,-3.42015
1.28,2.68664,1.85939,-3.0474
1.281,2.25721,2.14386,-2.81634
1.282,2.0316,2.35094,-2.7444
1.283,2.1177,2.4632,-2.291
1.284,2.64958,2.42615,-2.17765
1.285,1.85176,2.60271,-2.29536
1.286,2.35203,2.49263,-2.28228
1.287,2.26048,2.44686,-2.41307
1.288,2.15912,2.3771,-2.39345
1.289,1.87792,2.47955,-2.2365
1.29,2.9395,2.12969,-2.43269
1.291,2.52206,1.97492,-3.0583
1.292,1.8801,1.78092,-3.46157
1.293,1.57057,1.54877,-3.87791
1.294,2.11661,1.69155,-3.85611
1.295,1.81689,1.54114,-3.67737
1.296,1.76457,1.42452,-3.59018
1.297,2.12315,1.66975,-3.67955
1.298,1.9771,1.53351,-3.87355
1.299,1.86048,1.47356,-3.65993
1.3,2.01852,1.72969,-2.96674
1.301,2.88391,1.91825,-2.96238
1.302,2.4632,2.18419,-2.28664
1.303,2.01961,2.38364,-2.4741
1.304,2.55585,2.27792,-2.09481
1.305,2.46865,2.32588,-2.52206
1.306,2.17656,2.18746,-2.24522
1.307,2.2049,2.24304,-2.27356
1.308,2.80108,2.31498,-2.37819
1.309,2.16893,2.32697,-2.3019
1.31,2.21797,2.1504,-2.77274
1.311,2.39563,1.891,-3.14767
1.312,2.29427,1.81798,-3.38309
1.313,1.59454,1.65885,-3.60325
1.314,2.14277,1.70898,-3.53786
1.315,2.27574,1.77329,-3.84521
1.316,2.21797,1.49209,-3.70353
1.317,1.7613,1.7068,-3.7711
1.318,2.48391,1.64686,-3.47246
